Nov 07 17:25:46.565 VTTY: Console port: waiting connection on tcp port 5002 for protocol IPv4 (FD 9)
Nov 07 17:25:46.844 C3600_BOOT: starting instance (CPU0 PC=0xffffffffbfc00000,idle_pc=0x605a4fd0,JIT on)
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.902 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: CLPD6729: ext reg index 0x05 at pc=0x605bc020
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.903 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: CLPD6729: ext reg index 0x06 at pc=0x605bc020
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.904 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.905 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: CLPD6729: ext reg index 0x07 at pc=0x605bc020
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.906 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: CLPD6729: ext reg index 0x05 at pc=0x605bc020
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.907 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
Nov 07 17:25:48.908 CPU0: PCI: read request for device 'clpd6729' at pc=0x605b599c: bus=0,device=20,function=0,reg=0x00
